rung,iter,wall_ms,compliance,achieved_vf,plateau,cg_iters,cg_multigrid,beta,hier_built,mg_cycles_attempted,infeasible,recycle_dim,active_fraction,total_ms,tail_prev_ms,filter_ms,project_ms,solve_ms,fea_ms,sens_ms,update_ms,analysis_ms,observe_ms,residual_ms,solver_build_ms,mg_build_ms,mg_ms,cg_ms,geneo_setup_ms,geneo_apply_ms,recycle_ms,fea_solves,matvecs,geneo_dim,geneo_action,geneo_burn,geneo_threshold,rss_mb,peak_rss_mb,compressed_mb,available_mb,major_faults,swapins
2,20,1786153202542,0.002978788368,0.379967,0,773,0,0,0,0,0,16,1.000000,9929.959,0.008,3.353,0.197,9875.332,9860.373,14.957,48.351,1.401,0.054,1.272,11.538,0.000,0.000,6756.987,1.804,0.000,3088.377,1,791,1674,5,773,4610,582.74,657.33,282.00,4235.02,207,0
2,21,1786153212080,0.002977867711,0.379971,0,756,0,0,0,0,0,16,1.000000,9538.256,0.005,3.412,0.166,9492.009,9479.490,12.512,40.869,1.093,0.150,0.557,21.118,0.000,0.000,6476.798,1.804,0.000,2978.150,1,774,1674,5,756,4610,585.34,657.33,246.33,4275.31,207,0
2,22,1786153221965,0.002977057898,0.379974,0,762,0,0,0,0,0,16,1.000000,9884.322,0.019,2.280,0.171,9850.670,9837.521,13.146,29.662,1.136,0.061,0.342,12.440,0.000,0.000,6744.891,2.130,0.000,3076.419,1,780,1674,5,762,4610,585.34,657.33,247.77,4258.94,207,0
2,23,1786153231674,0.002976281316,0.379977,0,748,0,0,0,0,0,16,1.000000,9708.730,0.005,2.307,0.163,9665.877,9653.157,12.716,38.974,1.050,0.058,0.302,12.919,0.000,0.000,6599.488,1.806,0.000,3037.216,1,766,1674,5,748,4610,585.34,657.33,247.77,4305.11,207,0
2,24,1786153241768,0.002975564482,0.379980,0,763,0,0,0,0,0,16,1.000000,10093.304,0.003,2.570,0.228,10057.622,10044.836,12.781,31.192,1.193,0.049,0.450,14.781,0.000,0.000,6895.624,2.050,0.000,3130.621,1,781,1674,5,763,4610,585.34,657.33,242.08,4342.55,207,0
2,25,1786153251558,0.002974963898,0.379982,0,750,0,0,0,0,0,16,1.000000,9789.809,0.007,2.292,0.167,9759.296,9745.574,13.718,26.600,1.092,0.060,0.302,12.338,0.000,0.000,6722.649,1.781,0.000,3007.333,1,768,1674,5,750,4610,585.34,657.33,240.30,4366.25,207,0
2,26,1786153261095,0.002974431693,0.379984,0,739,0,0,0,0,0,16,1.000000,9536.739,0.015,2.815,0.339,9496.066,9480.178,15.885,35.981,1.188,0.057,0.293,12.636,0.000,0.000,6513.940,2.700,0.000,2949.344,1,757,1674,5,739,4610,585.34,657.33,240.28,3951.41,207,0
2,27,1786153270751,0.002973947103,0.379986,0,748,0,0,0,0,0,16,1.000000,9656.494,0.004,2.190,0.163,9626.934,9614.199,12.730,25.658,1.074,0.060,0.415,11.651,0.000,0.000,6607.864,1.739,0.000,2991.073,1,766,1674,5,748,4610,585.34,657.33,240.28,4474.22,207,0
2,28,1786153280778,0.002973512397,0.379986,0,773,0,0,0,0,0,16,1.000000,10026.660,0.004,2.137,0.171,9994.699,9981.918,12.776,28.024,1.091,0.048,0.488,15.939,0.000,0.000,6843.199,1.754,0.000,3118.344,1,791,1674,5,773,4610,585.34,657.33,240.28,4465.22,207,0
2,29,1786153290532,0.002973105338,0.379987,0,755,0,0,0,0,0,16,1.000000,9753.602,0.003,2.236,0.160,9716.024,9701.662,14.359,33.371,1.243,0.061,0.506,11.674,0.000,0.000,6683.789,1.791,0.000,3002.702,1,773,1674,5,755,4610,585.34,657.33,240.28,4473.45,207,0
2,30,1786153300810,0.002972718967,0.379987,0,783,0,0,0,0,0,16,1.000000,10277.273,0.023,2.306,0.160,10242.344,10229.216,13.122,30.053,1.710,0.120,0.580,11.322,0.000,0.000,7079.735,1.932,0.000,3134.542,1,801,1674,5,783,4610,585.34,657.33,240.27,4480.22,207,0
2,31,1786153311031,0.002972319201,0.379988,0,801,0,0,0,0,0,16,1.000000,10220.147,0.007,2.218,0.171,10184.507,10171.469,13.034,30.424,1.053,0.049,1.725,11.544,0.000,0.000,7055.888,1.947,0.000,3100.530,1,819,1674,5,801,4610,585.34,657.33,240.25,4435.00,207,0
2,32,1786153321388,0.002971921901,0.379989,0,811,0,0,0,0,0,16,1.000000,10356.112,0.005,2.158,0.172,10323.773,10310.798,12.972,28.515,1.043,0.062,0.390,15.262,0.000,0.000,7176.585,3.030,0.000,3114.097,1,829,1674,5,811,4610,585.34,657.33,242.91,4205.62,207,0
2,33,1786153331129,0.002971581428,0.379990,0,751,0,0,0,0,0,16,1.000000,9741.299,0.004,2.026,0.173,9708.264,9695.671,12.590,29.243,1.147,0.057,0.390,13.049,0.000,0.000,6631.741,1.979,0.000,3047.400,1,769,1674,5,751,4610,585.34,657.33,242.89,4456.06,207,0
2,34,1786153340085,0.002971282111,0.379991,0,701,0,0,0,0,0,16,1.000000,8955.432,0.008,2.181,0.180,8921.996,8909.649,12.345,29.391,1.237,0.057,0.389,12.858,0.000,0.000,6038.410,1.772,0.000,2854.742,1,719,1674,5,701,4610,585.34,657.33,242.84,4456.02,207,0
2,35,1786153347512,0.002970992939,0.379992,0,689,0,0,0,0,0,16,1.000000,7426.284,0.007,2.134,0.157,7398.210,7382.768,15.439,24.330,1.109,0.051,0.292,11.390,0.000,0.000,4670.599,1.791,0.000,2697.204,1,707,1674,5,689,4610,585.34,657.33,242.84,5047.22,207,0
2,36,1786153354291,0.0029707344,0.379992,0,658,0,0,0,0,0,16,1.000000,6778.941,0.003,2.318,0.168,6749.861,6735.050,14.809,25.009,1.235,0.051,0.299,11.912,0.000,0.000,4180.887,1.773,0.000,2538.512,1,676,1674,5,658,4610,585.34,657.33,242.83,4822.83,207,0
2,37,1786153361627,0.00297049643,0.379993,0,720,0,0,0,0,0,16,1.000000,7335.409,0.003,2.093,0.163,7306.703,7293.955,12.745,25.019,1.062,0.069,0.300,12.028,0.000,0.000,4615.159,1.813,0.000,2663.506,1,738,1674,5,720,4610,585.34,657.33,242.83,4764.11,207,0
2,38,1786153369197,0.002970288205,0.379992,0,744,0,0,0,0,0,16,1.000000,7570.357,0.007,2.138,0.172,7540.355,7527.342,13.010,26.148,1.230,0.046,0.269,10.974,0.000,0.000,4756.368,2.012,0.000,2756.526,1,762,1674,5,744,4610,585.34,657.33,242.83,4696.14,207,0
2,39,1786153376437,0.002970095986,0.379992,0,707,0,0,0,0,0,16,1.000000,7239.634,0.003,2.148,0.230,7211.426,7197.818,13.604,24.317,1.043,0.049,0.422,10.579,0.000,0.000,4527.980,1.757,0.000,2655.980,1,725,1674,5,707,4610,585.34,657.33,250.95,4645.69,207,0
2,40,1786153383925,0.002969902816,0.379992,1,744,0,0,0,0,0,16,1.000000,7488.162,0.005,2.271,0.164,7456.525,7443.469,13.052,27.495,1.067,0.052,0.588,13.206,0.000,0.000,4736.623,1.816,0.000,2690.396,1,762,1674,5,744,4610,585.34,657.33,242.86,4618.77,207,0
2,41,1786153410330,0.003105385814,0.377402,0,809,0,1,0,0,0,16,1.000000,7931.209,0.000,3.417,0.720,7900.476,7887.698,12.775,24.965,1.250,0.052,0.329,10.608,0.000,0.000,5010.796,1.779,0.000,2863.028,1,827,1674,5,809,4610,592.61,657.33,236.00,4819.81,207,0
2,42,1786153418214,0.003047095887,0.378259,0,780,0,1,0,0,0,16,1.000000,7884.070,0.004,3.154,0.704,7854.538,7841.590,12.945,23.712,1.624,0.046,0.291,11.355,0.000,0.000,5018.246,1.822,0.000,2808.629,1,798,1674,5,780,4610,596.20,657.33,235.94,4822.78,207,0
2,43,1786153429023,0.003008571117,0.379060,0,1127,0,1,0,0,0,16,1.000000,10808.838,0.003,3.188,0.759,10779.061,10765.389,13.669,24.465,1.055,0.051,0.259,10.992,0.000,0.000,7094.865,1.774,0.000,3656.205,1,1145,1674,5,1127,4610,596.36,657.33,235.94,4772.89,207,0
2,44,1786153438955,0.002984527678,0.379606,0,1027,0,1,0,0,0,16,1.000000,9931.830,0.012,3.085,0.711,9900.777,9888.067,12.707,25.815,1.091,0.054,0.296,12.528,0.000,0.000,6506.145,1.826,0.000,3366.069,1,1045,1674,5,1027,4610,596.36,657.33,235.89,5033.59,207,0
2,45,1786153448373,0.002973017703,0.379822,0,972,0,1,0,0,0,16,1.000000,9416.900,0.025,3.103,0.708,9389.948,9377.646,12.301,21.799,1.049,0.053,0.238,13.371,0.000,0.000,6144.972,1.805,0.000,3216.087,1,990,1674,5,972,4610,558.52,657.33,220.36,4849.25,207,0
2,46,1786153458102,0.002967493043,0.379912,0,1024,0,1,0,0,0,16,1.000000,9729.648,0.002,3.298,0.690,9695.431,9682.389,13.040,28.759,1.173,0.042,0.257,10.689,0.000,0.000,6320.001,1.775,0.000,3348.512,1,1042,1674,5,1024,4610,528.61,657.33,218.36,4802.00,207,0
2,47,1786153468392,0.002964223077,0.379968,0,1085,0,1,0,0,0,16,1.000000,10289.448,0.003,3.165,0.688,10255.286,10241.177,14.106,28.871,1.073,0.045,0.319,12.075,0.000,0.000,6699.381,1.809,0.000,3525.776,1,1103,1674,5,1085,4610,534.66,657.33,218.36,4817.86,207,0
2,48,1786153478231,0.002962140077,0.380001,0,943,0,1,0,0,0,16,1.000000,9838.588,0.035,14.426,0.775,9782.735,9756.068,26.663,35.683,1.709,0.064,3.195,13.825,0.000,0.000,6460.867,1.946,0.000,3276.996,1,961,1674,5,943,4610,555.11,657.33,260.20,4157.58,207,0
2,49,1786153487851,0.002960747293,0.380021,0,776,0,1,0,0,0,16,1.000000,9619.312,0.020,4.911,0.719,9575.291,9561.823,13.464,36.860,1.146,0.061,0.324,22.335,0.000,0.000,6462.747,1.935,0.000,3073.186,1,794,1674,5,776,4610,559.49,657.33,251.31,4015.78,207,0
2,50,1786153499351,0.002959717957,0.380031,0,921,0,1,0,0,0,16,1.000000,11499.560,0.014,5.722,0.740,11459.347,11444.658,14.685,31.562,1.069,0.053,1.066,18.115,0.000,0.000,7977.575,1.822,0.000,3444.865,1,939,1674,5,921,4610,561.33,657.33,235.77,4140.84,207,0
2,51,1786153508472,0.002958879072,0.380044,0,704,0,1,0,0,0,16,1.000000,9120.305,0.003,3.580,0.663,9082.793,9069.663,13.125,31.731,1.103,0.067,0.368,12.617,0.000,0.000,6113.235,1.805,0.000,2940.418,1,722,1674,5,704,4610,561.70,657.33,264.25,3839.14,207,0
2,52,1786153517999,0.002958211058,0.380050,0,750,0,1,0,0,0,16,1.000000,9526.596,0.014,3.302,0.709,9490.972,9476.776,14.192,30.195,1.071,0.050,0.297,16.666,0.000,0.000,6498.514,1.986,0.000,2957.942,1,768,1674,5,750,4610,561.70,657.33,239.92,3968.30,207,0
2,53,1786153526936,0.002957650957,0.380056,0,706,0,1,0,0,0,16,1.000000,8936.537,0.003,3.477,0.735,8898.306,8884.501,13.802,32.515,1.114,0.047,0.343,10.875,0.000,0.000,6053.404,1.764,0.000,2816.530,1,724,1674,5,706,4610,561.70,657.33,239.52,4252.47,207,0
2,54,1786153536168,0.002957160131,0.380062,0,689,0,1,0,0,0,16,1.000000,9231.659,0.015,3.635,0.729,9197.424,9184.865,12.556,28.394,1.088,0.057,0.331,11.742,0.000,0.000,6270.453,1.938,0.000,2899.033,1,707,1674,5,689,4610,561.70,657.33,239.11,4485.66,207,0
2,55,1786153545965,0.002956733574,0.380066,0,757,0,1,0,0,0,16,1.000000,9796.463,0.010,3.720,0.707,9763.499,9750.543,12.952,26.993,1.154,0.062,0.328,12.623,0.000,0.000,6732.765,1.928,0.000,3001.671,1,775,1674,5,757,4610,562.11,657.33,234.84,4414.72,207,0
2,56,1786153554862,0.002956357923,0.380072,0,681,0,1,0,0,0,16,1.000000,8897.031,0.020,4.702,0.730,8855.870,8843.093,12.775,34.232,1.075,0.123,0.298,13.170,0.000,0.000,6042.662,1.812,0.000,2782.683,1,699,1674,5,681,4610,562.11,657.33,234.81,4405.77,207,0
2,57,1786153564125,0.002956060995,0.380074,0,708,0,1,0,0,0,16,1.000000,9262.381,0.004,3.674,0.756,9228.386,9214.324,14.058,27.333,1.085,0.055,1.091,11.610,0.000,0.000,6315.565,1.839,0.000,2883.370,1,726,1674,5,708,4610,562.11,657.33,234.83,4494.92,207,0
2,58,1786153573159,0.002955813289,0.380078,0,687,0,1,0,0,0,16,1.000000,9033.695,0.015,3.444,1.484,8993.716,8981.070,12.642,33.618,1.047,0.050,0.335,14.443,0.000,0.000,6106.552,1.955,0.000,2856.357,1,705,1674,5,687,4610,562.80,657.33,234.66,4466.80,207,0
2,59,1786153581994,0.002955620308,0.380079,0,675,0,1,0,0,0,16,1.000000,8834.262,0.003,3.513,0.715,8797.721,8785.173,12.546,30.618,1.308,0.054,0.332,12.437,0.000,0.000,5933.860,1.797,0.000,2835.489,1,693,1674,5,675,4610,562.80,657.33,234.66,4445.25,207,0
2,60,1786153590808,0.002955444978,0.380080,0,688,0,1,0,0,0,16,1.000000,8813.956,0.004,3.514,0.708,8775.946,8763.021,12.920,32.338,1.062,0.059,0.329,11.705,0.000,0.000,5950.932,1.752,0.000,2796.908,1,706,1674,5,688,4610,531.02,657.33,231.83,4462.78,207,0
2,61,1786153599710,0.002955279421,0.380081,0,675,0,1,0,0,0,16,1.000000,8902.283,0.004,4.952,0.725,8864.083,8851.365,12.715,31.129,1.039,0.051,0.303,13.652,0.000,0.000,5972.880,1.826,0.000,2861.550,1,693,1674,5,675,4610,537.33,657.33,231.83,4569.83,207,0
2,62,1786153608411,0.00295514486,0.380082,0,672,0,1,0,0,0,16,1.000000,8701.153,0.017,3.879,0.823,8663.782,8650.442,13.335,31.109,1.094,0.054,0.412,14.831,0.000,0.000,5860.703,1.917,0.000,2771.134,1,690,1674,5,672,4610,537.33,657.33,231.81,4547.80,207,0
2,63,1786153617450,0.002955020754,0.380082,0,693,0,1,0,0,0,16,1.000000,9038.321,0.004,3.609,0.693,9002.769,8989.152,13.614,29.715,1.146,0.050,0.340,11.572,0.000,0.000,6097.322,1.930,0.000,2876.728,1,711,1674,5,693,4610,537.33,657.33,231.81,4768.31,207,0
2,64,1786153626377,0.002954900424,0.380083,0,686,0,1,0,0,0,16,1.000000,8927.139,0.005,3.745,0.683,8890.711,8876.297,14.410,28.911,2.628,0.051,0.411,12.129,0.000,0.000,5992.933,2.168,0.000,2867.307,1,704,1674,5,686,4610,537.33,657.33,231.81,4570.61,207,0
2,65,1786153635338,0.002954786016,0.380084,0,674,0,1,0,0,0,16,1.000000,8958.953,0.278,4.745,0.755,8922.221,8909.783,12.436,29.669,1.215,0.052,0.296,13.713,0.000,0.000,6035.388,2.663,0.000,2856.454,1,692,1674,5,674,4610,537.33,657.33,231.89,4528.36,207,0
2,66,1786153643941,0.002954691808,0.380085,0,662,0,1,0,0,0,16,1.000000,8603.350,0.012,3.186,0.712,8567.813,8554.657,13.153,30.204,1.091,0.057,0.286,13.327,0.000,0.000,5772.578,1.794,0.000,2765.269,1,680,1674,5,662,4610,537.33,657.33,232.56,4544.64,207,0
2,67,1786153653140,0.002954612999,0.380085,0,724,0,1,0,0,0,16,1.000000,9197.875,0.005,4.498,0.714,9162.703,9149.059,13.641,28.457,1.114,0.047,0.341,12.809,0.000,0.000,6241.042,2.530,0.000,2891.115,1,742,1674,5,724,4610,537.63,657.33,232.45,4536.16,207,0
2,68,1786153662100,0.002954546326,0.380086,0,691,0,1,0,0,0,16,1.000000,8959.256,0.004,3.785,0.669,8922.813,8909.561,13.246,30.429,1.089,0.052,0.419,14.474,0.000,0.000,6066.855,1.803,0.000,2824.974,1,709,1674,5,691,4610,537.63,657.33,232.45,4540.17,207,0
2,69,1786153671161,0.002954487801,0.380086,0,690,0,1,0,0,0,16,1.000000,9060.535,0.005,3.464,1.012,9020.163,9007.098,13.061,34.408,1.083,0.052,0.354,12.400,0.000,0.000,6095.711,2.208,0.000,2894.418,1,708,1674,5,690,4610,538.75,657.33,232.52,4489.95,207,0
2,70,1786153679862,0.002954442251,0.380087,0,664,0,1,0,0,0,16,1.000000,8700.945,0.023,5.570,0.751,8668.936,8656.453,12.481,23.611,1.036,0.051,0.989,12.133,0.000,0.000,5896.191,1.799,0.000,2743.923,1,682,1674,5,664,4610,543.13,657.33,232.56,4628.86,207,0
2,71,1786153688883,0.002954400307,0.380087,0,682,0,1,0,0,0,16,1.000000,9020.349,0.005,3.465,0.667,8987.591,8975.399,12.191,27.142,1.132,0.081,0.270,13.436,0.000,0.000,6046.984,1.881,0.000,2911.577,1,700,1674,5,682,4610,560.52,657.33,266.91,4227.64,207,0
2,72,1786153697176,0.002954358683,0.380087,0,674,0,1,0,0,0,16,1.000000,8292.169,0.004,3.054,1.283,8253.586,8238.488,15.096,32.890,1.020,0.052,0.284,16.664,0.000,0.000,5546.380,1.783,0.000,2670.309,1,692,1674,5,674,4610,560.66,657.33,247.81,4239.38,207,0
2,73,1786153705533,0.00295431558,0.380086,0,679,0,1,0,0,0,16,1.000000,8355.999,0.004,3.170,0.684,8325.449,8312.333,13.114,25.264,1.107,0.069,0.256,15.468,0.000,0.000,5569.290,2.424,0.000,2723.680,1,697,1674,5,679,4610,560.66,657.33,233.70,4249.89,207,0
2,74,1786153713876,0.00295426333,0.380086,0,693,0,1,0,0,0,16,1.000000,8342.219,0.014,3.402,0.700,8305.823,8292.060,13.760,30.863,1.056,0.056,0.318,9.911,0.000,0.000,5601.710,1.723,0.000,2677.379,1,711,1674,5,693,4610,560.66,657.33,233.17,4249.94,207,0
2,75,1786153722908,0.002954209316,0.380087,0,758,0,1,0,0,0,16,1.000000,9031.831,0.004,4.349,0.682,9001.392,8985.642,15.747,24.000,1.021,0.058,0.328,15.690,0.000,0.000,6069.813,1.805,0.000,2896.861,1,776,1674,5,758,4610,560.66,657.33,232.28,4443.34,207,0
2,76,1786153731227,0.002954160318,0.380087,0,670,0,1,0,0,0,16,1.000000,8319.291,0.005,3.161,0.670,8291.501,8278.508,12.989,22.470,1.040,0.076,0.372,14.645,0.000,0.000,5577.042,1.932,0.000,2683.390,1,688,1674,5,670,4610,560.66,657.33,231.92,4455.64,207,0
2,77,1786153739875,0.002954118855,0.380087,0,714,0,1,0,0,0,16,1.000000,8647.793,0.006,3.184,0.703,8618.876,8603.076,15.795,23.619,1.056,0.049,0.307,12.394,0.000,0.000,5842.218,3.024,0.000,2743.939,1,732,1674,5,714,4610,560.66,657.33,231.92,4444.69,207,0
2,78,1786153748805,0.002954076792,0.380087,0,738,0,1,0,0,0,16,1.000000,8929.466,0.006,3.342,0.695,8898.368,8885.159,13.207,25.631,1.066,0.066,0.299,10.157,0.000,0.000,6028.355,1.765,0.000,2843.385,1,756,1674,5,738,4610,560.66,657.33,231.92,4371.16,207,0
2,79,1786153757989,0.002954037324,0.380087,0,771,0,1,0,0,0,16,1.000000,9183.408,0.004,3.172,0.708,9155.143,9142.928,12.213,22.976,1.048,0.051,0.310,11.094,0.000,0.000,6226.182,1.745,0.000,2902.512,1,789,1674,5,771,4610,560.66,657.33,231.91,4394.55,207,0
2,80,1786153767273,0.002954001192,0.380088,0,776,0,1,0,0,0,16,1.000000,9283.619,0.004,3.275,0.664,9252.191,9238.705,13.483,25.869,1.299,0.047,0.274,10.382,0.000,0.000,6288.281,1.793,0.000,2936.776,1,794,1674,5,776,4610,560.66,657.33,231.91,4387.66,207,0
2,81,1786153776662,0.002953975995,0.380088,0,759,0,1,0,0,0,16,1.000000,9389.184,0.004,5.215,0.680,9351.551,9332.495,19.052,30.334,1.084,0.048,0.271,11.030,0.000,0.000,6269.893,2.593,0.000,3047.319,1,777,1674,5,759,4610,560.66,657.33,232.05,4216.11,207,0
2,82,1786153785828,0.002953953365,0.380088,0,748,0,1,0,0,0,16,1.000000,9165.435,0.017,3.055,0.740,9128.023,9116.010,12.011,32.242,1.041,0.051,0.284,12.987,0.000,0.000,6204.779,1.795,0.000,2895.027,1,766,1674,5,748,4610,560.66,657.33,232.02,4402.38,207,0
2,83,1786153794620,0.002953924929,0.380087,0,751,0,1,0,0,0,16,1.000000,8792.619,0.003,3.556,0.730,8757.836,8745.457,12.378,29.093,1.099,0.044,0.259,13.415,0.000,0.000,5948.131,1.770,0.000,2780.641,1,769,1674,5,751,4610,560.66,657.33,232.00,4301.38,207,0
2,84,1786153803341,0.002953891991,0.380087,0,713,0,1,0,0,0,16,1.000000,8720.245,0.003,4.619,0.790,8687.688,8670.582,17.102,24.845,1.998,0.050,0.256,10.704,0.000,0.000,5842.113,1.760,0.000,2814.514,1,731,1674,5,713,4610,560.66,657.33,232.00,4194.86,207,0
2,85,1786153812528,0.002953859402,0.380088,1,758,0,1,0,0,0,16,1.000000,9186.503,0.007,3.262,0.691,9156.875,9144.394,12.480,24.103,1.040,0.060,0.471,12.933,0.000,0.000,6232.759,1.715,0.000,2895.577,1,776,1674,5,758,4610,560.66,657.33,232.02,4312.31,207,0
2,86,1786153821198,0.002931253348,0.380268,0,706,0,2,0,0,0,16,1.000000,8668.590,0.046,3.641,0.683,8635.526,8621.066,14.456,25.578,2.737,0.042,0.384,13.580,0.000,0.000,5812.866,1.846,0.000,2791.138,1,724,1674,5,706,4610,560.66,657.33,231.31,4274.84,207,0
2,87,1786153839434,0.00293059745,0.380276,0,1576,0,2,0,0,0,16,1.000000,18235.594,0.018,4.372,0.700,18196.796,18183.851,12.941,31.846,1.494,0.047,0.338,10.751,0.000,0.000,13098.289,1.809,0.000,5071.466,1,1594,1674,5,1576,4610,560.66,657.33,231.27,4385.48,207,0
2,88,1786153859448,0.002930532629,0.380277,0,1723,0,2,0,0,0,16,1.000000,20014.297,0.006,4.789,0.701,19977.437,19964.702,12.733,28.681,2.327,0.044,0.317,12.589,0.000,0.000,14531.839,1.927,0.000,5416.564,1,1741,1674,5,1723,4610,562.09,657.33,231.27,4395.45,207,0
2,89,1786153879100,0.002930506519,0.380277,0,1666,0,2,0,0,0,16,1.000000,19650.434,0.024,5.728,0.720,19613.175,19598.300,14.871,28.533,1.093,0.056,1.131,12.197,0.000,0.000,14216.000,1.753,0.000,5365.744,1,1684,1674,5,1666,4610,562.09,657.33,231.70,4358.94,207,0
2,90,1786153896516,0.002930481244,0.380277,0,1488,0,2,0,0,0,16,1.000000,17415.307,0.026,4.905,0.788,17380.053,17367.265,12.784,27.926,1.053,0.065,0.518,14.110,0.000,0.000,12469.893,1.941,0.000,4879.784,1,1506,1674,5,1488,4610,562.09,657.33,230.97,4417.00,207,0
2,91,1786153910977,0.002930450073,0.380276,0,1209,0,2,0,0,0,16,1.000000,14459.842,0.006,3.526,0.731,14429.691,14415.975,13.712,24.390,1.056,0.064,0.383,15.562,0.000,0.000,10242.468,1.753,0.000,4153.434,1,1227,1674,5,1209,4610,562.09,657.33,230.97,4420.06,207,0
2,92,1786153919767,0.002930405198,0.380275,0,706,0,2,0,0,0,16,1.000000,8789.753,0.005,3.196,0.703,8752.856,8740.425,12.428,31.601,1.046,0.066,0.285,12.466,0.000,0.000,5961.266,1.872,0.000,2763.170,1,724,1674,5,706,4610,562.09,657.33,230.97,4518.44,207,0
2,93,1786153928230,0.002930343637,0.380275,0,674,0,2,0,0,0,16,1.000000,8463.020,0.004,3.400,0.707,8431.062,8416.229,14.828,26.261,1.078,0.052,0.461,13.364,0.000,0.000,5698.628,1.778,0.000,2700.834,1,692,1674,5,674,4610,562.09,657.33,235.67,4399.11,207,0
2,94,1786153936730,0.002930289431,0.380274,0,674,0,2,0,0,0,16,1.000000,8499.709,0.045,4.590,0.762,8462.792,8449.122,13.666,30.117,1.074,0.054,0.319,14.191,0.000,0.000,5726.965,1.821,0.000,2704.559,1,692,1674,5,674,4610,562.09,657.33,231.36,4400.56,207,0
2,95,1786153945647,0.002930242391,0.380274,0,681,0,2,0,0,0,16,1.000000,8916.947,0.007,5.071,0.711,8876.194,8857.006,19.184,32.891,1.626,0.058,0.396,12.670,0.000,0.000,5948.106,1.797,0.000,2892.803,1,699,1674,5,681,4610,562.09,657.33,232.25,4347.05,207,0
2,96,1786153954843,0.002930202004,0.380273,1,690,0,2,0,0,0,16,1.000000,9195.151,0.004,3.320,0.691,9161.652,9148.207,13.441,27.531,1.548,0.056,0.354,14.147,0.000,0.000,6228.675,2.008,0.000,2901.557,1,708,1674,5,690,4610,562.09,657.33,232.25,4255.70,207,0
2,97,1786153968328,0.002884474334,0.380632,0,1090,0,4,0,0,0,16,1.000000,13485.100,0.021,3.545,0.732,13449.668,13436.785,12.880,29.761,1.070,0.047,0.277,11.304,0.000,0.000,9506.231,1.855,0.000,3915.960,1,1108,1674,5,1090,4610,562.09,657.33,231.42,4201.45,207,0
2,98,1786153980198,0.002883528326,0.380636,0,1248,0,4,0,0,0,16,1.000000,11869.082,0.015,3.168,0.734,11838.293,11825.547,12.743,25.272,1.330,0.045,0.242,15.124,0.000,0.000,7853.174,2.499,0.000,3953.218,1,1266,1674,5,1248,4610,562.11,657.33,231.05,4525.09,207,0
2,99,1786153994418,0.002883396422,0.380627,0,1530,0,4,0,0,0,16,1.000000,14219.958,0.006,3.351,0.739,14187.744,14174.568,13.172,26.677,1.067,0.059,0.320,11.258,0.000,0.000,9563.577,2.002,0.000,4596.265,1,1548,1674,5,1530,4610,562.11,657.33,231.05,4747.55,207,0
2,100,1786154007977,0.002883325239,0.380615,0,1449,0,4,0,0,0,16,1.000000,13559.081,0.026,3.197,0.752,13529.005,13515.804,13.198,24.760,1.080,0.043,0.244,11.218,0.000,0.000,9065.710,1.914,0.000,4435.480,1,1467,1674,5,1449,4610,562.11,657.33,231.03,4577.80,207,0
2,101,1786154019128,0.002883243788,0.380602,0,1153,0,4,0,0,0,16,1.000000,11150.946,0.008,3.100,0.722,11122.373,11108.623,13.746,23.262,1.114,0.054,0.321,10.970,0.000,0.000,7317.490,1.824,0.000,3776.641,1,1171,1674,5,1153,4610,562.11,657.33,241.62,4552.42,207,0
2,102,1786154029483,0.002883144584,0.380588,0,1089,0,4,0,0,0,16,1.000000,10353.938,0.005,3.168,0.726,10324.580,10311.724,12.852,23.992,1.071,0.044,0.357,11.111,0.000,0.000,6752.542,2.118,0.000,3544.533,1,1107,1674,5,1089,4610,562.11,657.33,241.61,4592.78,207,0
2,103,1786154036736,0.002883047478,0.380576,0,737,0,4,0,0,0,16,1.000000,7252.072,0.007,3.132,0.744,7222.087,7209.390,12.696,24.679,1.072,0.047,0.311,12.123,0.000,0.000,4513.106,1.792,0.000,2680.748,1,755,1674,5,737,4610,562.11,657.33,241.61,4695.00,207,0
2,104,1786154044989,0.002882944817,0.380563,0,840,0,4,0,0,0,16,1.000000,8253.763,0.003,3.048,0.737,8223.847,8210.913,12.931,24.485,1.067,0.054,0.526,11.309,0.000,0.000,5302.515,1.807,0.000,2893.853,1,858,1674,5,840,4610,562.11,657.33,241.59,4558.64,207,0
2,105,1786154055556,0.00288282897,0.380547,0,1111,0,4,0,0,0,16,1.000000,10565.395,0.009,3.548,0.850,10533.534,10518.122,15.409,26.019,1.098,0.054,0.292,10.709,0.000,0.000,6848.862,1.960,0.000,3654.986,1,1129,1674,5,1111,4610,562.11,657.33,240.23,4586.03,207,0
2,106,1786154063173,0.002882668268,0.380536,0,767,0,4,0,0,0,16,1.000000,7612.570,0.003,3.446,1.128,7582.281,7569.358,12.920,24.307,1.078,0.044,0.285,10.817,0.000,0.000,4819.325,1.756,0.000,2735.207,1,785,1674,5,767,4610,562.11,657.33,240.50,4626.91,207,0
2,107,1786154071194,0.00288248169,0.380537,1,809,0,4,0,0,0,16,1.000000,8017.892,0.003,3.929,0.721,7987.459,7974.917,12.541,24.357,1.052,0.067,0.307,12.010,0.000,0.000,5068.413,1.993,0.000,2890.787,1,827,1674,5,809,4610,562.11,657.33,240.44,4631.00,207,0
